# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1670       3.132191037417e-11       8.854344108051e-13      -2.570891653825e-12       0.000000000000e+00       3.443406765655e-16       2.405540905726e-16      -1.014422251004e-17 
 1671       3.132782509910e-11       8.747053627035e-13      -2.548546208801e-12       0.000000000000e+00       3.434869101304e-16       2.397489193295e-16      -9.885497509411e-18 
 1672       3.133174136661e-11       8.641018079013e-13      -2.525628813293e-12       0.000000000000e+00       3.426356683701e-16       2.389363754192e-16      -9.626944191067e-18 
 1673       3.133359965663e-11       8.536299766336e-13      -2.502149616808e-12       0.000000000000e+00       3.417869399223e-16       2.381165208619e-16      -9.368659244709e-18 
 1674       3.133334018982e-11       8.432961270782e-13      -2.478118824251e-12       0.000000000000e+00       3.409407133152e-16       2.372894180491e-16      -9.110739814718e-18 
 1675       3.133091276001e-11       8.331057947522e-13      -2.453547694293e-12       0.000000000000e+00       3.400969778446e-16       2.364551383308e-16      -8.853277302146e-18 
 1676       3.132630632618e-11       8.230615334475e-13      -2.428451543845e-12       0.000000000000e+00       3.392557262158e-16       2.356137878588e-16      -8.596338710146e-18 
 1677       3.131951967819e-11       8.131651546439e-13      -2.402846770002e-12       0.000000000000e+00       3.384169519243e-16       2.347654819706e-16      -8.339985136939e-18 
 1678       3.131055162754e-11       8.034184763710e-13      -2.376749854264e-12       0.000000000000e+00       3.375806483807e-16       2.339103366237e-16      -8.084277960112e-18 
 1679       3.129940100736e-11       7.938233232170e-13      -2.350177362666e-12       0.000000000000e+00       3.367468089100e-16       2.330484683967e-16      -7.829278837025e-18 
 1680       3.128606667250e-11       7.843815263373e-13      -2.323145945911e-12       0.000000000000e+00       3.359154267516e-16       2.321799944904e-16      -7.575049705222e-18 
 1681       3.127054749955e-11       7.750949234636e-13      -2.295672339491e-12       0.000000000000e+00       3.350864950593e-16       2.313050327284e-16      -7.321652782837e-18 
 1682       3.125284238689e-11       7.659653589117e-13      -2.267773363822e-12       0.000000000000e+00       3.342600069010e-16       2.304237015585e-16      -7.069150569007e-18 
 1683       3.123295025474e-11       7.569946835910e-13      -2.239465924370e-12       0.000000000000e+00       3.334359552586e-16       2.295361200533e-16      -6.817605844274e-18 
 1684       3.121087004521e-11       7.481847550127e-13      -2.210767011780e-12       0.000000000000e+00       3.326143330276e-16       2.286424079111e-16      -6.567081671002e-18 
 1685       3.118660072232e-11       7.395374372988e-13      -2.181693702004e-12       0.000000000000e+00       3.317951330174e-16       2.277426854573e-16      -6.317641393780e-18 
 1686       3.116014127210e-11       7.310546011901e-13      -2.152263156433e-12       0.000000000000e+00       3.309783479508e-16       2.268370736449e-16      -6.069348639834e-18 
 1687       3.113149070256e-11       7.227381240559e-13      -2.122492622019e-12       0.000000000000e+00       3.301639704637e-16       2.259256940557e-16      -5.822267319434e-18 
 1688       3.110064804381e-11       7.145898899016e-13      -2.092399431412e-12       0.000000000000e+00       3.293519931055e-16       2.250086689012e-16      -5.576461626303e-18 
 1689       3.106761234805e-11       7.066117893780e-13      -2.062001003082e-12       0.000000000000e+00       3.285424083383e-16       2.240861210233e-16      -5.331996038027e-18 
 1690       3.103238268964e-11       6.988057197900e-13      -2.031314841451e-12       0.000000000000e+00       3.277352085374e-16       2.231581738959e-16      -5.088935316464e-18 
 1691       3.099495816516e-11       6.911735851048e-13      -2.000358537022e-12       0.000000000000e+00       3.269303859903e-16       2.222249516250e-16      -4.847344508150e-18 
 1692       3.095533789341e-11       6.837172959610e-13      -1.969149766505e-12       0.000000000000e+00       3.261279328974e-16       2.212865789503e-16      -4.607288944712e-18 
 1693       3.091352101551e-11       6.764387696769e-13      -1.937706292948e-12       0.000000000000e+00       3.253278413713e-16       2.203431812461e-16      -4.368834243273e-18 
 1694       3.086950669491e-11       6.693399302597e-13      -1.906045965865e-12       0.000000000000e+00       3.245301034368e-16       2.193948845218e-16      -4.132046306864e-18 
 1695       3.082329411744e-11       6.624227084134e-13      -1.874186721364e-12       0.000000000000e+00       3.237347110309e-16       2.184418154233e-16      -3.896991324831e-18 
 1696       3.077488249136e-11       6.556890415483e-13      -1.842146582277e-12       0.000000000000e+00       3.229416560021e-16       2.174841012339e-16      -3.663735773244e-18 
 1697       3.072427104743e-11       6.491408737890e-13      -1.809943658289e-12       0.000000000000e+00       3.221509301111e-16       2.165218698748e-16      -3.432346415307e-18 
 1698       3.067145903890e-11       6.427801559833e-13      -1.777596146065e-12       0.000000000000e+00       3.213625250297e-16       2.155552499069e-16      -3.202890301764e-18 
 1699       3.061644574161e-11       6.366088457110e-13      -1.745122329377e-12       0.000000000000e+00       3.205764323415e-16       2.145843705308e-16      -2.975434771313e-18 
 1700       3.055923045400e-11       6.306289072924e-13      -1.712540579239e-12       0.000000000000e+00       3.197926435410e-16       2.136093615886e-16      -2.750047451009e-18 
 1701       3.049981249717e-11       6.248423117969e-13      -1.679869354031e-12       0.000000000000e+00       3.190111500339e-16       2.126303535641e-16      -2.526796256677e-18 
 1702       3.043819121494e-11       6.192510370520e-13      -1.647127199625e-12       0.000000000000e+00       3.182319431369e-16       2.116474775845e-16      -2.305749393319e-18 
 1703       3.037436597386e-11       6.138570676515e-13      -1.614332749522e-12       0.000000000000e+00       3.174550140775e-16       2.106608654207e-16      -2.086975355523e-18 
 1704       3.030833616328e-11       6.086623949644e-13      -1.581504724973e-12       0.000000000000e+00       3.166803539934e-16       2.096706494886e-16      -1.870542927872e-18 
 1705       3.024010119541e-11       6.036690171437e-13      -1.548661935110e-12       0.000000000000e+00       3.159079539333e-16       2.086769628500e-16      -1.656521185353e-18 
 1706       3.016966050532e-11       5.988789391348e-13      -1.515823277079e-12       0.000000000000e+00       3.151378048557e-16       2.076799392135e-16      -1.444979493767e-18 
 1707       3.009701355103e-11       5.942941726844e-13      -1.483007736160e-12       0.000000000000e+00       3.143698976296e-16       2.066797129355e-16      -1.235987510136e-18 
 1708       3.002215981352e-11       5.899167363489e-13      -1.450234385905e-12       0.000000000000e+00       3.136042230335e-16       2.056764190212e-16      -1.029615183111e-18 
 1709       2.994509879683e-11       5.857486555034e-13      -1.417522388259e-12       0.000000000000e+00       3.128407717561e-16       2.046701931254e-16      -8.259327533847e-19 
 1710       2.986583002802e-11       5.817919623498e-13      -1.384890993694e-12       0.000000000000e+00       3.120795343956e-16       2.036611715536e-16      -6.250107540964e-19 
 1711       2.978435305730e-11       5.780486959263e-13      -1.352359541334e-12       0.000000000000e+00       3.113205014596e-16       2.026494912628e-16      -4.269200112431e-19 
 1712       2.970066745804e-11       5.745209021153e-13      -1.319947459088e-12       0.000000000000e+00       3.105636633651e-16       2.016352898628e-16      -2.317316440875e-19 
 1713       2.961477282679e-11       5.712106336524e-13      -1.287674263773e-12       0.000000000000e+00       3.098090104382e-16       2.006187056166e-16      -3.951706556729e-20 
 1714       2.952667541452e-11       5.681192156551e-13      -1.255558048842e-12       0.000000000000e+00       3.090565336404e-16       1.995998705032e-16       1.496707032015e-19 
 1715       2.943640808189e-11       5.652450353351e-13      -1.223610933171e-12       0.000000000000e+00       3.083062267536e-16       1.985788893374e-16       3.358532646608e-19 
 1716       2.934401051443e-11       5.625857334350e-13      -1.191843573673e-12       0.000000000000e+00       3.075580842136e-16       1.975558604738e-16       5.190710922846e-19 
 1717       2.924952260710e-11       5.601389369743e-13      -1.160266674249e-12       0.000000000000e+00       3.068121003849e-16       1.965308827294e-16       6.993648885969e-19 
 1718       2.915298446468e-11       5.579022592282e-13      -1.128890985849e-12       0.000000000000e+00       3.060682695610e-16       1.955040553843e-16       8.767755855263e-19 
 1719       2.905443640203e-11       5.558732997061e-13      -1.097727306543e-12       0.000000000000e+00       3.053265859637e-16       1.944754781829e-16       1.051344344760e-18 
 1720       2.895391894444e-11       5.540496441307e-13      -1.066786481587e-12       0.000000000000e+00       3.045870437435e-16       1.934452513340e-16       1.223112558096e-18 
 1721       2.885147282793e-11       5.524288644161e-13      -1.036079403489e-12       0.000000000000e+00       3.038496369794e-16       1.924134755116e-16       1.392121847800e-18 
 1722       2.874713899957e-11       5.510085186469e-13      -1.005617012077e-12       0.000000000000e+00       3.031143596782e-16       1.913802518560e-16       1.558414066958e-18 
 1723       2.864095861780e-11       5.497861510566e-13      -9.754102945662e-13       0.000000000000e+00       3.023812057754e-16       1.903456819737e-16       1.722031299828e-18 
 1724       2.853297305276e-11       5.487592920066e-13      -9.454702856247e-13       0.000000000000e+00       3.016501691339e-16       1.893098679389e-16       1.883015862200e-18 
 1725       2.842322388656e-11       5.479254579647e-13      -9.158080674412e-13       0.000000000000e+00       3.009212435449e-16       1.882729122933e-16       2.041410301742e-18 
 1726       2.831175291364e-11       5.472821514837e-13      -8.864347697920e-13       0.000000000000e+00       3.001944227270e-16       1.872349180477e-16       2.197257398360e-18 
 1727       2.819860214109e-11       5.468268611800e-13      -8.573615701077e-13       0.000000000000e+00       2.994697003266e-16       1.861959886819e-16       2.350600164550e-18 
 1728       2.808381378892e-11       5.465570617128e-13      -8.285996935403e-13       0.000000000000e+00       2.987470699175e-16       1.851562281458e-16       2.501481845752e-18 
 1729       2.796743029043e-11       5.464702137622e-13      -8.001604130300e-13       0.000000000000e+00       2.980265250006e-16       1.841157408598e-16       2.649945920704e-18 
 1730       2.784949429248e-11       5.465637640080e-13      -7.720550493725e-13       0.000000000000e+00       2.973080590044e-16       1.830746317158e-16       2.796036101795e-18 
 1731       2.773004865586e-11       5.468351451088e-13      -7.442949712855e-13       0.000000000000e+00       2.965916652842e-16       1.820330060776e-16       2.939796335422e-18 
 1732       2.760913645553e-11       5.472817756801e-13      -7.168915954757e-13       0.000000000000e+00       2.958773371222e-16       1.809909697817e-16       3.081270802338e-18 
 1733       2.748680098102e-11       5.479010602732e-13      -6.898563867063e-13       0.000000000000e+00       2.951650677275e-16       1.799486291377e-16       3.220503918015e-18 
 1734       2.736308573669e-11       5.486903893541e-13      -6.632008578632e-13       0.000000000000e+00       2.944548502360e-16       1.789060909295e-16       3.357540332988e-18 
 1735       2.723803444206e-11       5.496471392820e-13      -6.369365700224e-13       0.000000000000e+00       2.937466777099e-16       1.778634624154e-16       3.492424933217e-18 
 1736       2.711169103214e-11       5.507686722878e-13      -6.110751325167e-13       0.000000000000e+00       2.930405431379e-16       1.768208513292e-16       3.625202840435e-18 
 1737       2.698409965774e-11       5.520523364530e-13      -5.856282030031e-13       0.000000000000e+00       2.923364394349e-16       1.757783658807e-16       3.755919412508e-18 
 1738       2.685530468575e-11       5.534954656884e-13      -5.606074875290e-13       0.000000000000e+00       2.916343594423e-16       1.747361147563e-16       3.884620243783e-18 
 1739       2.672535069954e-11       5.550953797128e-13      -5.360247405998e-13       0.000000000000e+00       2.909342959270e-16       1.736942071197e-16       4.011351165446e-18 
 1740       2.659428249917e-11       5.568493840315e-13      -5.118917652457e-13       0.000000000000e+00       2.902362415822e-16       1.726527526126e-16       4.136158245874e-18 
