# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  753       2.929766034860e-10       3.348021662842e-12      -1.701346241978e-11       0.000000000000e+00       8.102286381442e-15       6.587450461800e-15      -3.780174862502e-16 
  754       2.941919062618e-10       3.311182221276e-12      -1.698208773952e-11       0.000000000000e+00       8.061839406590e-15       6.573782745701e-15      -3.740764530057e-16 
  755       2.954024163891e-10       3.274257841464e-12      -1.694575595461e-11       0.000000000000e+00       8.021649116674e-15       6.559916421262e-15      -3.701089111362e-16 
  756       2.966075670760e-10       3.237265644061e-12      -1.690448483349e-11       0.000000000000e+00       7.981713814857e-15       6.545853950025e-15      -3.661164232101e-16 
  757       2.978067859976e-10       3.200222926795e-12      -1.685829263197e-11       0.000000000000e+00       7.942031758139e-15       6.531597826614e-15      -3.621005689832e-16 
  758       2.989994952786e-10       3.163147165035e-12      -1.680719809516e-11       0.000000000000e+00       7.902601157159e-15       6.517150578859e-15      -3.580629454566e-16 
  759       3.001851114750e-10       3.126056012374e-12      -1.675122045943e-11       0.000000000000e+00       7.863420176004e-15       6.502514767896e-15      -3.540051669328e-16 
  760       3.013630455571e-10       3.088967301198e-12      -1.669037945430e-11       0.000000000000e+00       7.824486932023e-15       6.487692988293e-15      -3.499288650731e-16 
  761       3.025327028913e-10       3.051899043262e-12      -1.662469530439e-11       0.000000000000e+00       7.785799495630e-15       6.472687868153e-15      -3.458356889542e-16 
  762       3.036934832225e-10       3.014869430266e-12      -1.655418873136e-11       0.000000000000e+00       7.747355890117e-15       6.457502069234e-15      -3.417273051250e-16 
  763       3.048447806566e-10       2.977896834429e-12      -1.647888095583e-11       0.000000000000e+00       7.709154091460e-15       6.442138287059e-15      -3.376053976640e-16 
  764       3.059859836426e-10       2.940999809062e-12      -1.639879369929e-11       0.000000000000e+00       7.671192028128e-15       6.426599251030e-15      -3.334716682353e-16 
  765       3.071164749547e-10       2.904197089146e-12      -1.631394918605e-11       0.000000000000e+00       7.633467580897e-15       6.410887724540e-15      -3.293278361463e-16 
  766       3.082356316752e-10       2.867507591902e-12      -1.622437014519e-11       0.000000000000e+00       7.595978582651e-15       6.395006505088e-15      -3.251756384042e-16 
  767       3.093428251761e-10       2.830950417370e-12      -1.613007981243e-11       0.000000000000e+00       7.558722818196e-15       6.378958424391e-15      -3.210168297729e-16 
  768       3.104374211019e-10       2.794544848982e-12      -1.603110193214e-11       0.000000000000e+00       7.521698024067e-15       6.362746348499e-15      -3.168531828298e-16 
  769       3.115187793516e-10       2.758310354137e-12      -1.592746075919e-11       0.000000000000e+00       7.484901888339e-15       6.346373177906e-15      -3.126864880229e-16 
  770       3.125862540611e-10       2.722266584773e-12      -1.581918106092e-11       0.000000000000e+00       7.448332050433e-15       6.329841847662e-15      -3.085185537274e-16 
  771       3.136391935855e-10       2.686433377947e-12      -1.570628811909e-11       0.000000000000e+00       7.411986100926e-15       6.313155327491e-15      -3.043512063030e-16 
  772       3.146769404815e-10       2.650830756404e-12      -1.558880773177e-11       0.000000000000e+00       7.375861581360e-15       6.296316621901e-15      -3.001862901501e-16 
  773       3.156988314893e-10       2.615478929155e-12      -1.546676621527e-11       0.000000000000e+00       7.339955984052e-15       6.279328770296e-15      -2.960256677675e-16 
  774       3.167041975155e-10       2.580398292052e-12      -1.534019040611e-11       0.000000000000e+00       7.304266751900e-15       6.262194847092e-15      -2.918712198083e-16 
  775       3.176923636147e-10       2.545609428360e-12      -1.520910766292e-11       0.000000000000e+00       7.268791278195e-15       6.244917961828e-15      -2.877248451380e-16 
  776       3.186626489725e-10       2.511133109334e-12      -1.507354586836e-11       0.000000000000e+00       7.233526906429e-15       6.227501259281e-15      -2.835884608900e-16 
  777       3.196143668871e-10       2.476990294792e-12      -1.493353343107e-11       0.000000000000e+00       7.198470930101e-15       6.209947919578e-15      -2.794640025237e-16 
  778       3.205468984624e-10       2.443200326979e-12      -1.478910561095e-11       0.000000000000e+00       7.163620938868e-15       6.192260461208e-15      -2.753530369610e-16 
  779       3.214599152357e-10       2.409775473841e-12      -1.464032362118e-11       0.000000000000e+00       7.128975864490e-15       6.174438635492e-15      -2.712555939270e-16 
  780       3.223531606894e-10       2.376726284563e-12      -1.448725588821e-11       0.000000000000e+00       7.094534954121e-15       6.156481492854e-15      -2.671713128066e-16 
  781       3.232263769163e-10       2.344063387221e-12      -1.432997176410e-11       0.000000000000e+00       7.060297425619e-15       6.138388076318e-15      -2.630998275588e-16 
  782       3.240793046163e-10       2.311797489000e-12      -1.416854152965e-11       0.000000000000e+00       7.026262467434e-15       6.120157421483e-15      -2.590407666967e-16 
  783       3.249116830931e-10       2.279939376415e-12      -1.400303639759e-11       0.000000000000e+00       6.992429238475e-15       6.101788556501e-15      -2.549937532682e-16 
  784       3.257232502515e-10       2.248499915524e-12      -1.383352851578e-11       0.000000000000e+00       6.958796867994e-15       6.083280502051e-15      -2.509584048360e-16 
  785       3.265137425939e-10       2.217490052145e-12      -1.366009097038e-11       0.000000000000e+00       6.925364455462e-15       6.064632271312e-15      -2.469343334579e-16 
  786       3.272828952174e-10       2.186920812077e-12      -1.348279778905e-11       0.000000000000e+00       6.892131070444e-15       6.045842869939e-15      -2.429211456671e-16 
  787       3.280304418107e-10       2.156803301310e-12      -1.330172394409e-11       0.000000000000e+00       6.859095752481e-15       6.026911296043e-15      -2.389184424525e-16 
  788       3.287561146508e-10       2.127148706249e-12      -1.311694535565e-11       0.000000000000e+00       6.826257510962e-15       6.007836540158e-15      -2.349258192388e-16 
  789       3.294596446002e-10       2.097968293926e-12      -1.292853889494e-11       0.000000000000e+00       6.793615325006e-15       5.988617585222e-15      -2.309428658671e-16 
  790       3.301407611033e-10       2.069273412221e-12      -1.273658238733e-11       0.000000000000e+00       6.761168143338e-15       5.969253406551e-15      -2.269691665748e-16 
  791       3.307991921839e-10       2.041075490073e-12      -1.254115461564e-11       0.000000000000e+00       6.728914884164e-15       5.949742971812e-15      -2.230042999759e-16 
  792       3.314346644417e-10       2.013386037704e-12      -1.234233532321e-11       0.000000000000e+00       6.696854435052e-15       5.930085241002e-15      -2.190478390417e-16 
  793       3.320469030490e-10       1.986216646831e-12      -1.214020521717e-11       0.000000000000e+00       6.664985652809e-15       5.910279166419e-15      -2.150993510805e-16 
  794       3.326356317483e-10       1.959578990883e-12      -1.193484597158e-11       0.000000000000e+00       6.633307363355e-15       5.890323692639e-15      -2.111583977181e-16 
  795       3.332005728484e-10       1.933484825222e-12      -1.172634023063e-11       0.000000000000e+00       6.601818361605e-15       5.870217756494e-15      -2.072245348782e-16 
  796       3.337414472217e-10       1.907945987356e-12      -1.151477161177e-11       0.000000000000e+00       6.570517411343e-15       5.849960287042e-15      -2.032973127626e-16 
  797       3.342579743010e-10       1.882974397157e-12      -1.130022470899e-11       0.000000000000e+00       6.539403245101e-15       5.829550205545e-15      -1.993762758311e-16 
  798       3.347498720766e-10       1.858582057078e-12      -1.108278509590e-11       0.000000000000e+00       6.508474564037e-15       5.808986425444e-15      -1.954609627825e-16 
  799       3.352168570927e-10       1.834781052370e-12      -1.086253932899e-11       0.000000000000e+00       6.477730037810e-15       5.788267852335e-15      -1.915509065340e-16 
  800       3.356586444447e-10       1.811583551299e-12      -1.063957495074e-11       0.000000000000e+00       6.447168304461e-15       5.767393383940e-15      -1.876456342022e-16 
  801       3.360749477760e-10       1.789001805364e-12      -1.041398049288e-11       0.000000000000e+00       6.416787970288e-15       5.746361910090e-15      -1.837446670830e-16 
  802       3.364654792748e-10       1.767048149511e-12      -1.018584547950e-11       0.000000000000e+00       6.386587609722e-15       5.725172312691e-15      -1.798475206318e-16 
  803       3.368299496711e-10       1.745735002352e-12      -9.955260430282e-12       0.000000000000e+00       6.356565765208e-15       5.703823465706e-15      -1.759537044441e-16 
  804       3.371680682334e-10       1.725074866383e-12      -9.722316863660e-12       0.000000000000e+00       6.326720947083e-15       5.682314235127e-15      -1.720627222355e-16 
  805       3.374795427658e-10       1.705080328198e-12      -9.487107299999e-12       0.000000000000e+00       6.297051633446e-15       5.660643478952e-15      -1.681740718219e-16 
  806       3.377640796048e-10       1.685764058708e-12      -9.249725264787e-12       0.000000000000e+00       6.267556270045e-15       5.638810047159e-15      -1.642872451000e-16 
  807       3.380213836163e-10       1.667138813357e-12      -9.010265291810e-12       0.000000000000e+00       6.238233270149e-15       5.616812781678e-15      -1.604017280274e-16 
  808       3.382511581921e-10       1.649217432340e-12      -8.768822926339e-12       0.000000000000e+00       6.209081014427e-15       5.594650516374e-15      -1.565170006031e-16 
  809       3.384531052472e-10       1.632012840820e-12      -8.525494728306e-12       0.000000000000e+00       6.180097850823e-15       5.572322077015e-15      -1.526325368473e-16 
  810       3.386269252167e-10       1.615538049141e-12      -8.280378275489e-12       0.000000000000e+00       6.151282094437e-15       5.549826281251e-15      -1.487478047822e-16 
  811       3.387723170524e-10       1.599806153050e-12      -8.033572166695e-12       0.000000000000e+00       6.122632027402e-15       5.527161938586e-15      -1.448622664118e-16 
  812       3.388889782197e-10       1.584830333914e-12      -7.785176024938e-12       0.000000000000e+00       6.094145898758e-15       5.504327850358e-15      -1.409753777027e-16 
  813       3.389766046949e-10       1.570623858932e-12      -7.535290500623e-12       0.000000000000e+00       6.065821924334e-15       5.481322809708e-15      -1.370865885636e-16 
  814       3.390348909614e-10       1.557200081355e-12      -7.284017274729e-12       0.000000000000e+00       6.037658286620e-15       5.458145601561e-15      -1.331953428265e-16 
  815       3.390635300075e-10       1.544572440704e-12      -7.031459061988e-12       0.000000000000e+00       6.009653134652e-15       5.434795002598e-15      -1.293010782260e-16 
  816       3.390622133224e-10       1.532754462985e-12      -6.777719614067e-12       0.000000000000e+00       5.981804583882e-15       5.411269781231e-15      -1.254032263805e-16 
  817       3.390307005161e-10       1.521757428490e-12      -6.522899778218e-12       0.000000000000e+00       5.954110952140e-15       5.387569715427e-15      -1.215014340648e-16 
  818       3.389690295469e-10       1.511583329083e-12      -6.267085589602e-12       0.000000000000e+00       5.926571472374e-15       5.363698666154e-15      -1.175962314046e-16 
  819       3.388773102429e-10       1.502231785548e-12      -6.010359972576e-12       0.000000000000e+00       5.899185592399e-15       5.339661558785e-15      -1.136883755784e-16 
