# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2797       2.415154600402e-12       7.921471501508e-14      -7.573655116610e-14       0.000000000000e+00       4.767390211093e-17       1.619605684473e-17      -6.031417654976e-19 
 2798       2.405181518971e-12       7.941147067811e-14      -7.544722111661e-14       0.000000000000e+00       4.759077507219e-17       1.618641461090e-17      -6.110734803130e-19 
 2799       2.395264906743e-12       7.961068231635e-14      -7.519111496465e-14       0.000000000000e+00       4.750780675290e-17       1.617702909676e-17      -6.187573125965e-19 
 2800       2.385407129379e-12       7.981209910640e-14      -7.496817976903e-14       0.000000000000e+00       4.742499676360e-17       1.616791703388e-17      -6.261713545511e-19 
 2801       2.375610558991e-12       8.001546949761e-14      -7.477836228328e-14       0.000000000000e+00       4.734234471256e-17       1.615909520037e-17      -6.332936369587e-19 
 2802       2.365877574148e-12       8.022054121150e-14      -7.462160895530e-14       0.000000000000e+00       4.725985020574e-17       1.615058042096e-17      -6.401021291250e-19 
 2803       2.356210559882e-12       8.042706124105e-14      -7.449786592707e-14       0.000000000000e+00       4.717751284680e-17       1.614238956698e-17      -6.465747388254e-19 
 2804       2.346611907692e-12       8.063477585007e-14      -7.440707903435e-14       0.000000000000e+00       4.709533223709e-17       1.613453955646e-17      -6.526893122503e-19 
 2805       2.337084015551e-12       8.084343057256e-14      -7.434919380632e-14       0.000000000000e+00       4.701330797564e-17       1.612704735414e-17      -6.584236339506e-19 
 2806       2.327629008890e-12       8.105278359402e-14      -7.432407495216e-14       0.000000000000e+00       4.693143967961e-17       1.611992754359e-17      -6.637605033891e-19 
 2807       2.318247901935e-12       8.126264597306e-14      -7.433126436235e-14       0.000000000000e+00       4.684972704564e-17       1.611318502973e-17      -6.687029936494e-19 
 2808       2.308941432005e-12       8.147284162842e-14      -7.437022184370e-14       0.000000000000e+00       4.676816978881e-17       1.610682229830e-17      -6.732592722572e-19 
 2809       2.299710338134e-12       8.168319397559e-14      -7.444040551617e-14       0.000000000000e+00       4.668676762220e-17       1.610084184035e-17      -6.774375318310e-19 
 2810       2.290555361077e-12       8.189352592641e-14      -7.454127181138e-14       0.000000000000e+00       4.660552025694e-17       1.609524615223e-17      -6.812459901042e-19 
 2811       2.281477243308e-12       8.210365988858e-14      -7.467227547101e-14       0.000000000000e+00       4.652442740220e-17       1.609003773557e-17      -6.846928899487e-19 
 2812       2.272476729022e-12       8.231341776523e-14      -7.483286954528e-14       0.000000000000e+00       4.644348876515e-17       1.608521909735e-17      -6.877864993975e-19 
 2813       2.263554564139e-12       8.252262095445e-14      -7.502250539139e-14       0.000000000000e+00       4.636270405098e-17       1.608079274984e-17      -6.905351116673e-19 
 2814       2.254711496304e-12       8.273109034889e-14      -7.524063267201e-14       0.000000000000e+00       4.628207296293e-17       1.607676121062e-17      -6.929470451819e-19 
 2815       2.245948274885e-12       8.293864633526e-14      -7.548669935371e-14       0.000000000000e+00       4.620159520224e-17       1.607312700261e-17      -6.950306435946e-19 
 2816       2.237265650981e-12       8.314510879390e-14      -7.576015170539e-14       0.000000000000e+00       4.612127046815e-17       1.606989265404e-17      -6.967942758116e-19 
 2817       2.228664377416e-12       8.335029709834e-14      -7.606043429679e-14       0.000000000000e+00       4.604109845794e-17       1.606706069849e-17      -6.982463360143e-19 
 2818       2.220145208748e-12       8.355403011485e-14      -7.638698999689e-14       0.000000000000e+00       4.596107886688e-17       1.606463367486e-17      -6.993952436825e-19 
 2819       2.211708901264e-12       8.375612620198e-14      -7.673925997242e-14       0.000000000000e+00       4.588121138827e-17       1.606261412738e-17      -7.002494436173e-19 
 2820       2.203356212985e-12       8.395640321011e-14      -7.711668368627e-14       0.000000000000e+00       4.580149571340e-17       1.606100460563e-17      -7.008174059638e-19 
 2821       2.195087903666e-12       8.415467848104e-14      -7.751869889595e-14       0.000000000000e+00       4.572193153158e-17       1.605980766456e-17      -7.011076262341e-19 
 2822       2.186904734799e-12       8.435076884749e-14      -7.794474165208e-14       0.000000000000e+00       4.564251853011e-17       1.605902586443e-17      -7.011286253301e-19 
 2823       2.178807469611e-12       8.454449063268e-14      -7.839424629679e-14       0.000000000000e+00       4.556325639429e-17       1.605866177088e-17      -7.008889495667e-19 
 2824       2.170796873071e-12       8.473565964987e-14      -7.886664546223e-14       0.000000000000e+00       4.548414480743e-17       1.605871795490e-17      -7.003971706939e-19 
 2825       2.162873711884e-12       8.492409120193e-14      -7.936137006900e-14       0.000000000000e+00       4.540518345082e-17       1.605919699286e-17      -6.996618859207e-19 
 2826       2.155038754499e-12       8.510960008087e-14      -7.987784932458e-14       0.000000000000e+00       4.532637200377e-17       1.606010146647e-17      -6.986917179372e-19 
 2827       2.147292771108e-12       8.529200056742e-14      -8.041551072183e-14       0.000000000000e+00       4.524771014355e-17       1.606143396284e-17      -6.974953149376e-19 
 2828       2.139636533647e-12       8.547110643053e-14      -8.097378003742e-14       0.000000000000e+00       4.516919754545e-17       1.606319707444e-17      -6.960813506434e-19 
 2829       2.132070815797e-12       8.564673092698e-14      -8.155208133029e-14       0.000000000000e+00       4.509083388272e-17       1.606539339911e-17      -6.944585243261e-19 
 2830       2.124596392986e-12       8.581868680091e-14      -8.214983694010e-14       0.000000000000e+00       4.501261882661e-17       1.606802554010e-17      -6.926355608300e-19 
 2831       2.117214042391e-12       8.598678628334e-14      -8.276646748569e-14       0.000000000000e+00       4.493455204636e-17       1.607109610602e-17      -6.906212105951e-19 
 2832       2.109924542940e-12       8.615084109179e-14      -8.340139186353e-14       0.000000000000e+00       4.485663320918e-17       1.607460771091e-17      -6.884242496800e-19 
 2833       2.102728675310e-12       8.631066242977e-14      -8.405402724619e-14       0.000000000000e+00       4.477886198026e-17       1.607856297416e-17      -6.860534797848e-19 
 2834       2.095627221933e-12       8.646606098634e-14      -8.472378908078e-14       0.000000000000e+00       4.470123802276e-17       1.608296452061e-17      -6.835177282741e-19 
 2835       2.088620966993e-12       8.661684693570e-14      -8.541009108739e-14       0.000000000000e+00       4.462376099784e-17       1.608781498045e-17      -6.808258481995e-19 
 2836       2.081710696431e-12       8.676282993671e-14      -8.611234525759e-14       0.000000000000e+00       4.454643056460e-17       1.609311698934e-17      -6.779867183230e-19 
 2837       2.074897197946e-12       8.690381913245e-14      -8.682996185283e-14       0.000000000000e+00       4.446924638014e-17       1.609887318830e-17      -6.750092431392e-19 
 2838       2.068181260991e-12       8.703962314976e-14      -8.756234940295e-14       0.000000000000e+00       4.439220809950e-17       1.610508622379e-17      -6.719023528991e-19 
 2839       2.061563676785e-12       8.717005009882e-14      -8.830891470459e-14       0.000000000000e+00       4.431531537570e-17       1.611175874771e-17      -6.686750036319e-19 
 2840       2.055045238302e-12       8.729490757267e-14      -8.906906281966e-14       0.000000000000e+00       4.423856785973e-17       1.611889341736e-17      -6.653361771688e-19 
 2841       2.048626740284e-12       8.741400264678e-14      -8.984219707381e-14       0.000000000000e+00       4.416196520054e-17       1.612649289547e-17      -6.618948811652e-19 
 2842       2.042308979233e-12       8.752714187861e-14      -9.062771905486e-14       0.000000000000e+00       4.408550704502e-17       1.613455985022e-17      -6.583601491243e-19 
 2843       2.036092753418e-12       8.763413130713e-14      -9.142502861128e-14       0.000000000000e+00       4.400919303804e-17       1.614309695522e-17      -6.547410404190e-19 
 2844       2.029978862874e-12       8.773477645241e-14      -9.223352385061e-14       0.000000000000e+00       4.393302282241e-17       1.615210688952e-17      -6.510466403158e-19 
 2845       2.023967824627e-12       8.782891072696e-14      -9.305260654979e-14       0.000000000000e+00       4.385699605310e-17       1.616158468204e-17      -6.472855705837e-19 
 2846       2.018059016746e-12       8.791648083062e-14      -9.388169841946e-14       0.000000000000e+00       4.378111243990e-17       1.617149470182e-17      -6.434645185248e-19 
 2847       2.012251529887e-12       8.799746179436e-14      -9.472022492030e-14       0.000000000000e+00       4.370537170495e-17       1.618179354929e-17      -6.395897004176e-19 
 2848       2.006544451668e-12       8.807182860842e-14      -9.556760985730e-14       0.000000000000e+00       4.362977356858e-17       1.619243770107e-17      -6.356673502577e-19 
 2849       2.000936866666e-12       8.813955622222e-14      -9.642327537835e-14       0.000000000000e+00       4.355431774932e-17       1.620338350976e-17      -6.317037197734e-19 
 2850       1.995427856413e-12       8.820061954438e-14      -9.728664197268e-14       0.000000000000e+00       4.347900396386e-17       1.621458720390e-17      -6.277050784417e-19 
 2851       1.990016499394e-12       8.825499344265e-14      -9.815712846952e-14       0.000000000000e+00       4.340383192710e-17       1.622600488784e-17      -6.236777135036e-19 
 2852       1.984701871048e-12       8.830265274392e-14      -9.903415203653e-14       0.000000000000e+00       4.332880135207e-17       1.623759254164e-17      -6.196279299798e-19 
 2853       1.979483043757e-12       8.834357223418e-14      -9.991712817837e-14       0.000000000000e+00       4.325391195004e-17       1.624930602093e-17      -6.155620506865e-19 
 2854       1.974359086852e-12       8.837772665849e-14      -1.008054707353e-13       0.000000000000e+00       4.317916343039e-17       1.626110105684e-17      -6.114864162507e-19 
 2855       1.969329066603e-12       8.840509072094e-14      -1.016985918815e-13       0.000000000000e+00       4.310455550072e-17       1.627293325587e-17      -6.074073851261e-19 
 2856       1.964392046222e-12       8.842563908466e-14      -1.025959021240e-13       0.000000000000e+00       4.303008786678e-17       1.628475809976e-17      -6.033313336086e-19 
 2857       1.959547085855e-12       8.843934637175e-14      -1.034968103008e-13       0.000000000000e+00       4.295576023249e-17       1.629653094545e-17      -5.992646558520e-19 
 2858       1.954793242584e-12       8.844618716327e-14      -1.044007235796e-13       0.000000000000e+00       4.288157229994e-17       1.630820702488e-17      -5.952137638835e-19 
 2859       1.950129570420e-12       8.844613599924e-14      -1.053070474564e-13       0.000000000000e+00       4.280752376939e-17       1.631974144495e-17      -5.911850876193e-19 
 2860       1.945555120302e-12       8.843916737857e-14      -1.062151857538e-13       0.000000000000e+00       4.273361433924e-17       1.633108918739e-17      -5.871850748805e-19 
 2861       1.941068940096e-12       8.842525575905e-14      -1.071245406198e-13       0.000000000000e+00       4.265984370607e-17       1.634220510862e-17      -5.832201914084e-19 
 2862       1.936670074589e-12       8.840437555732e-14      -1.080345125262e-13       0.000000000000e+00       4.258621156463e-17       1.635304393971e-17      -5.792969208803e-19 
 2863       1.932357565489e-12       8.837650114886e-14      -1.089445002673e-13       0.000000000000e+00       4.251271760779e-17       1.636356028618e-17      -5.754217649252e-19 
 2864       1.928130451418e-12       8.834160686794e-14      -1.098539009579e-13       0.000000000000e+00       4.243936152662e-17       1.637370862798e-17      -5.716012431390e-19 
 2865       1.923987767915e-12       8.829966700762e-14      -1.107621100326e-13       0.000000000000e+00       4.236614301030e-17       1.638344331932e-17      -5.678418931008e-19 
